"GEOID","gwa.barley.2013","gwa.corn.2013","gwa.cotton.2013","gwa.millet.2013","gwa.oats.2013","gwa.other_sctg2.2013","gwa.other_sctg3.2013","gwa.other_sctg4.2013","gwa.peanuts.2013","gwa.potatoes.2013","gwa.pulses.2013","gwa.rapeseed.2013","gwa.rice.2013","gwa.rye.2013","gwa.sorghum.2013","gwa.soybeans.2013","gwa.sugarbeets.2013","gwa.sunflower.2013","gwa.sweetpotatoes.2013","gwa.wheat.2013"
1021,"0.000000000000000000000000000000","0.000022003429786396785331360065","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000076907235585296438493283","0.000000000008047831272531474926","0.000000002010620389455137899889","0.000000157968676693058655416738","0.000000000000000000000000000000","0.000000001124798139613740640722","0.000000009033830135844472719604","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000960617351169410172257","0.000000000000000000000000000000","0.000013828379693403299017075495","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000013284832405762531259444"
1023,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1025,"0.000000000000000000000000000000","0.000002020472251645137349370003","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000767650304747478452795","0.000000000000000000000000000000","0.000000000024706230546454417680","0.000000016491617548911770504872","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000003337508303097311374","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001745947931746899252575603","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000247390485699865005484"
1027,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1029,"0.000000000091657206893565358782","0.000006522772173531199139842433","0.000000000000000000000000000000","0.000000000006307978463948591432","0.000000032940025757269392187586","0.000000000000000000000000000000","0.000000001342142524901175344640","0.000000028343792920929486699106","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000046341420769000893913","0.000000000034333690194934149031","0.000000000000000000000000000000","0.000000000145204633117349534152","0.000000000000000000000000000000","0.000004469837937307218680158330","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000005231286711305126461179"
1031,"0.000000000002928262382494275780","0.000006477905096107443708218585","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002722441776697860696118","0.000000000000000000000000000000","0.000000000038067808622385555065","0.000000118048017512119383745932","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000001464131191247143343","0.000000000000000000000000000000","0.000000000080413142057101390364","0.000000000000561003999104723621","0.000005479542395016127039953421","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001206903471297332690590"
1033,"0.000000000002518515331949965633","0.000000160921055753035666045003","0.000000000000000000000000000000","0.000000000000364708607272568530","0.000000000372330904164617575808","0.000000000000000000000000000000","0.000000000066140311589418320524","0.000000000454525724160823369160","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000001040845074059825564","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000576170985862603977","0.000000000000000000000000000000","0.000000129213424712834377315745","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000041475082696344498393"
1035,"0.000000000003982836277689322793","0.000000579343265319190744296019","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001233285505856749343988","0.000000000000000000000000000000","0.000000000814184199213556036707","0.000000013834546706385510636050","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000001144440292684480185","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000099114718901573156302","0.000000000001748236713427485300","0.000000423424232867296054665682","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000001579719553084801468"
1037,"0.000000000001671661459263236410","0.000002158806821568941497566790","0.000000000000000000000000000000","0.000000000003316406994864057273","0.000000001476533515598266765020","0.000000000000000000000000000000","0.000000000048357819293151726096","0.000000030417950155021275461704","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000004020359473127154997","0.000000000000000000000000000000","0.000000000896179566243380184447","0.000000000004357542713033859035","0.000001881494934510503739343132","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001874195092479684245267"
1039,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1041,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1043,"0.000000000223146771583730866776","0.000001757015210037256513841237","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000003363073325986379249604","0.000000000000000000000000000000","0.000000009422735613904275284695","0.000000017841013477025826189832","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000491760774588488510","0.000000000005861000750526699779","0.000000000000000000000000000000","0.000000000335583220412538614326","0.000000000000000000000000000000","0.000001413339255705932583515798","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000261609099664855069141"
1045,"0.000000000001873632717251907368","0.000001111002770899272141218042","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000002409525874341686634472","0.000000000002101011309044807311","0.000000003803702430784149307791","0.000000007633495615765938811138","0.000000000000000000000000000000","0.000000002062494659409367043762","0.000000001593113115884297860604","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000055993324562286611399","0.000000000000000000000000000000","0.000000617364530058229583065464","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000511115748607443484714"
1047,"0.000000000000125282775077858561","0.000000246915454092093885728464","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000081519063259594067720","0.000000000000000000000000000000","0.000000000018980606074520255032","0.000000004937488439254851877276","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000301631991248724713","0.000000000000000000000000000000","0.000000000009330864469621832251","0.000000000000000000000000000000","0.000000184641342848753498107092","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000005636264048241434589"
1049,"0.000000000152313869433930618727","0.000022403801309900122533998873","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000029437633949179063186600","0.000000000000000000000000000000","0.000000000070973277575323205565","0.000000394101356101828882147936","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000008625751865987584041","0.000000000000000000000000000000","0.000000000249808809605760355605","0.000000000041573898139384805471","0.000015295305555326780064121298","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000007453156546483928260679"
1051,"0.000000000000000000000000000000","0.000001160539306716626731005968","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001122447256844431675484","0.000000000000000000000000000000","0.000000000209788119177435372440","0.000000015363012400364486191326","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000009018481884258202881","0.000000000003378921959354250939","0.000000860263080193261847268581","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000004137009249530940459"
1053,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1055,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1057,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1059,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1061,"0.000000000000000000000000000000","0.000000304781363332187291294268","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001730144996406644210100","0.000000000000000000000000000000","0.000000000288820008085168527857","0.000000015142457348859953446529","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000211203020877704829","0.000000000000407954765035120176","0.000000260177569683831417176613","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000025930929803881808305"
1063,"0.000000000000000000000000000000","0.000011105852124638589380829952","0.000006151178905155248962429836","0.000000007250450429528108735223","0.000000000000000000000000000000","0.000000016490198347709176520455","0.000001527100133273717759346062","0.000026521323944545466467408515","0.000000006821710028400747552534","0.000000000000000000000000000000","0.000000014222021380495000195089","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000034573950467716624519949","0.000022919836227770183916408603","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000790492116436881785930871"
1065,"0.000000000000000000000000000000","0.000002600902076902693880658792","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000008623065835693686","0.000044978793460438861286435075","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003629774349404312943419715","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000040203122022159817"
1067,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1069,"0.000000000000000000000000000000","0.000000090085667864925485810413","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000216610051667425281419","0.000000000000179479138731245635","0.000000000003315178578598183967","0.000000001225470325224757388840","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000007668550090775214895","0.000000000000034256965179032596","0.000000053987949053171421620014","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000009831604477797275617"
1071,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1073,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1075,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1077,"0.000000000295334225283571581452","0.000000352894152534381127539768","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000008893363304260227278627","0.000000000008988632426203807119","0.000000000022533292627006402816","0.000000044864642201791117499514","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000005860677559907445749","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000015195583779445928498","0.000000000002109648092037729581","0.000000174955642847467680418919","0.000000000000000000000000000000","0.000000000020811319433886312759","0.000000000000000000000000000000","0.000000000168271189858474754108"
1079,"0.000000000000000000000000000000","0.000013770718535375415307836326","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000005732917852950167185885","0.000000000000000000000000000000","0.000000000635733050330261864431","0.000000209788946784579318158574","0.000000000000000000000000000000","0.000000000018785057187905055889","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000467709395264240493805","0.000000000268735039470301686042","0.000010461344713368718518952706","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000001193953268484731144578"
1081,"0.000000000565208927774790210834","0.000003374146491978769650462193","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000004250949858321630565541","0.000000000000000000000000000000","0.000000001878003412684378951432","0.000000036837642208217196138353","0.000000000000000000000000000000","0.000000000084810110150416604670","0.000000000286490415433912787829","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000034186852845829191681","0.000000000000000000000000000000","0.000002403035135357995706736553","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000350135447423237203949"
1083,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1085,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1087,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1089,"0.000000000000000000000000000000","0.000000205218679167737782088714","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000030850336040293365631","0.000000000016679594196519549541","0.000000000201459895839261035117","0.000000000679470860075374389895","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000136296091235901993485","0.000000228454972427253577284641","0.000000000000000000000000000000","0.000000000001900681248004733986","0.000000000000000000000000000000","0.000000001869870039094029243381"
1091,"0.000000000000000000000000000000","0.000000968331248700115681596876","0.000005319946856922250550303750","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002031861281802231706036929","0.000002269526301727189269497650","0.000001956497261821995017422532","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000453905260345437906839089","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002608662767217392957589273"
1093,"0.000000002919344265587546644463","0.000039245409482812710147414670","0.000000040453989862170570117869","0.000000003513234473964273150095","0.000000046036245696723150472190","0.000003258505437307380995137947","0.000000000000000000000000000000","0.000040100720972878768611456779","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000243166213496402255995","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002294282084943912357279019","0.000075547923225752195265994549","0.000067140210008482173052908604","0.000000000000000000000000000000","0.000000088636181179422458105831","0.000000000000000000000000000000","0.000228925393957117356748959258"
1095,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
1097,"0.000000000000000000000000000000","0.000002776524112242443087685126","0.000000000022434798952061944664","0.000000000000000000000000000000","0.000000000979553093403192789797","0.000000001732312181553330191154","0.000000000391509243998667493072","0.000000009837558435666487802559","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000003578305220094578620069","0.000002967695556177906093282956","0.000000000000000000000000000000","0.000000000002283689222126625264","0.000000000000000000000000000000","0.000000060705429486373366945690"
1099,"0.000000000000000000000000000000","0.000031931726071111542176409609","0.000164256805274227881807219687","0.000003831807547245869789470825","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000017626313461193644153805760","0.000103458805869201107179369825","0.000019159037736229438732846533","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000255140360401112851782370","0.000423797900907881290501894034","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000510280720802224009498846"
