"GEOID","sw.barley.2014","sw.corn.2014","sw.cotton.2014","sw.millet.2014","sw.oats.2014","sw.other_sctg2.2014","sw.other_sctg3.2014","sw.other_sctg4.2014","sw.peanuts.2014","sw.potatoes.2014","sw.pulses.2014","sw.rapeseed.2014","sw.rice.2014","sw.rye.2014","sw.sorghum.2014","sw.soybeans.2014","sw.sugarbeets.2014","sw.sunflower.2014","sw.sweetpotatoes.2014","sw.wheat.2014"
13245,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13247,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13249,"0.000000000000000000000000000000","0.000030744723242134336025060265","0.000116094929235542750588228156","0.000005278937034851214597926897","0.000000059600170156411117731631","0.000000086762808200629109734033","0.000130135624686779247062215492","0.000120132216207014634059245528","0.000027882963519227878983544611","0.000000000000000000000000000000","0.000000017973437239248540776684","0.000000098780282478355840709433","0.000000000000000000000000000000","0.000000846543716649966326910528","0.000001157932246219403808713344","0.000059260556888878739153440206","0.000000000000000000000000000000","0.000000019859708737201487140171","0.000000000000000000000000000000","0.000013417374415926286120633731"
13251,"0.000000000000000000000000000000","0.000442388098947466695820551763","0.001344576009751440428055535570","0.000010951074749016466159919417","0.000002382317124650462762420079","0.000000048078007589958905388773","0.000474052379407451725430722167","0.000281751460938601584488988339","0.000497679223982209085336281262","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000009669350026460412275545499","0.000000468843044669817864472178","0.000122033758361878044121535958","0.000000000000000000000000000000","0.000000022029437415314218764472","0.000000000000000000000000000000","0.000004055186006979077761966813"
13253,"0.000000000000000000000000000000","0.000181641476165499815955198248","0.000201402640671365426973740687","0.000000026713456411213709327211","0.000001911478408483301603905304","0.000000083898923402411060550308","0.000080860091846309591892202895","0.000057100675138290487122590816","0.000368083353288246536722666535","0.000000000000000000000000000000","0.000000000003226142520139035636","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000842321339110774308398606","0.000000179766273077322362935223","0.000016043178355879861746472945","0.000000000000000000000000000000","0.000000000782985786923133343202","0.000000000000000000000000000000","0.000001017761877451433947093669"
13255,"0.000000000000000000000000000000","0.000000050113787644091227783523","0.000000032724714553555517786036","0.000000002258914843010485852076","0.000000001386442760003815486913","0.000000001706472054249185275807","0.000000214050101828704673042681","0.000012994039288471130548356137","0.000000019440146492031017500699","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000878322705081689334530","0.000000000000000000000000000000","0.000000001978693468343050804307","0.000000000034843606819163558783","0.000000654441571078169557461335","0.000000000000000000000000000000","0.000000000149266261205436688638","0.000000000000000000000000000000","0.000000592271174596332442756439"
13257,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13259,"0.000000000000000000000000000000","0.000059408821631342319572431643","0.000256980911178754432930976259","0.000000039505652787911673537297","0.000000380810584694080536144212","0.000000223451535899798562332698","0.000103123781703986000979518523","0.000108040905925056504176436090","0.000360530585081279668097781199","0.000000000000000000000000000000","0.000000056593079878750656428856","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001721596466409639376453399","0.000002167989207619633990585528","0.000057932012563532991498635449","0.000000000000000000000000000000","0.000000012421914361088265439696","0.000000000000000000000000000000","0.000014280834978860774535933467"
13261,"0.000000000000000000000000000000","0.001493888256092879614905788443","0.004831433771687226701174733279","0.000005307382830062679562399888","0.000010746273288800415229892263","0.000007506168769651588480056915","0.001974633078681834862794231000","0.000640532151489328106797049855","0.001723170961717574714219813892","0.000000000000000000000000000000","0.000006461852398634438086357217","0.000000266292219267107803445119","0.000000000000000000000000000000","0.000011129346901684764400584579","0.000003782331793562390285303202","0.001228837792004289176592268795","0.000000000000000000000000000000","0.000000613000362825534760873492","0.000000000000000000000000000000","0.000333457892380179736317724615"
13263,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13265,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13267,"0.000000000000000000000000000000","0.000376792414415635576723645483","0.001736127744259694958769979500","0.000010942120617230921040901291","0.000001803101272054278401713598","0.000000094433127474614470778670","0.000371921738726546993996507906","0.001102233587627377952439244879","0.000460630311696090934212716173","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003360632699066877685471896","0.000000571767496155017206820384","0.000341006671390165232073815593","0.000000000000000000000000000000","0.000000007320087836189941985568","0.000001989462413835821294900421","0.000005857237500742075917944170"
13269,"0.000000000000000000000000000000","0.000024564503722836626069085664","0.000276274379734522544833918989","0.000000558048842931630712589815","0.000010300926933251386777030262","0.000000594233842614924222849367","0.000555529614888484991018502424","0.000880292127305970419776093294","0.000060301562524500508847245805","0.000000000226247526563014642646","0.000000076022645765206521719883","0.000000291399775332294472716482","0.000000000000000000000000000000","0.000002670993782843571995549818","0.000000391936610420947937914656","0.000550915956821331495932292377","0.000000000000000000000000000000","0.000000231902994642052046198597","0.000000000000000000000000000000","0.000051684048419726685385904019"
13271,"0.000000000000000000000000000000","0.000140712758598862008223642772","0.000415859107052408364518791828","0.000007267124301491271708944471","0.000004059980456372245068890139","0.000001169541818503102901559486","0.000101766475456414271514096748","0.000450180428592069823388877037","0.000182083240073655031878926969","0.000000007116429464371291446013","0.000000014734561090299573523635","0.000000123516521874403033241660","0.000000000000000000000000000000","0.000009074316365615890843322917","0.000001683508180404403685307465","0.000152259285613873907938922714","0.000000000000000000000000000000","0.000000068401681420443716240986","0.000000000000000000000000000000","0.000004783312073115938982306294"
13273,"0.000000000000000000000000000000","0.001789041648395238220600744761","0.003792298287046118147880502391","0.000000276114314654435106129025","0.000000884540074502277999585122","0.000007787068041899844559466937","0.001277360761040785682926546052","0.000203589431256549709169448303","0.002852033223712208825917358013","0.000000000000000000000000000000","0.000000009866022370490534467436","0.000000045037894547316706819278","0.000000000000000000000000000000","0.000006737742561995325976025115","0.000020779590865078465179065573","0.001068663469905216161989769397","0.000000000000000000000000000000","0.000001946052269394814614118837","0.000000000000000000000000000000","0.000121684316752246376026717900"
13275,"0.000000000000000000000000000000","0.000005501219286647461635501866","0.000117336592531295190976192711","0.000000015525669026974157840523","0.000000001650565028816251610340","0.000000000000000000000000000000","0.000028499906602858482814388461","0.000016227412966996311994953561","0.000030253018604415303651313310","0.000000000000000000000000000000","0.000000006496822030839948201133","0.000000000093364565508482675896","0.000000000000000000000000000000","0.000001472982705962776363764325","0.000000079029374224658183880472","0.000004723626728459416637098851","0.000000000000000000000000000000","0.000000000007883874724719134530","0.000000281446774935805354817632","0.000000078046789955500147938510"
13277,"0.000000000000000000000000000000","0.000279723066232782880888296795","0.002499243740192618086493059337","0.000014057248314205449945808561","0.000002861806394420146523174461","0.000000150748404038702474628362","0.000451998560788033419514941880","0.000546782316444659427338848001","0.001466964434486022319029108196","0.000000000000000000000000000000","0.000002172305676318054716767607","0.000000010302932335643104667194","0.000000000000000000000000000000","0.000020850809821685379528933765","0.000002844731633503274291339567","0.000037606782318978321461369618","0.000000000000000000000000000000","0.000000350295853570245554179139","0.000000000000000000000000000000","0.000005346239479587538802394901"
13279,"0.000000000000000000000000000000","0.000759439882886215732876733497","0.001265883559165986065389586379","0.000008871914210652955898729448","0.000001880120035426902009342408","0.000000116022399526212769496466","0.000484687588411177126129780746","0.001844469377873010282331556198","0.000536683446866260071249354890","0.000000000000000000000000000000","0.000000000289026954896511862606","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001299780237712860621099157","0.000002053194307585201812302008","0.000589632849484373342333065615","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002450320414801248917395331","0.000008280728537428298658145016"
13281,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13283,"0.000000000000000000000000000000","0.000141642701114180638664180600","0.000523642019356691432695194433","0.000006789210868816213841482436","0.000007482082728382852893284690","0.000001068679292537737050681644","0.000131861715841892018991413082","0.000348632570962522465515820436","0.000091437539785815585748757206","0.000000000000000000000000000000","0.000002137349728134099533644313","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004196558205459849620079776","0.000004443616644956181537884712","0.000128292573413386798127436284","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000003419786501561658135844510"
13285,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13287,"0.000000000000000000000000000000","0.000301714796101396141424916264","0.002650487303138103576533035621","0.000012671046232034101857279532","0.000002133764096068755780800799","0.000001519192994167333894765240","0.000374632145036726349560801674","0.000632738839173381919026017961","0.001021386329034628314901822499","0.000000000241104480746451378818","0.000000780426062239497470312979","0.000000008145568642004094601980","0.000000000000000000000000000000","0.000009570790660932533636942252","0.000003961606902093568501456531","0.000081659778013611297882955176","0.000000000000000000000000000000","0.000000241407970238833840709471","0.000000000000000000000000000000","0.000004409997038209159299913028"
13289,"0.000000000000000000000000000000","0.000007046381076620996655388018","0.000026998487315063422205914032","0.000000131652214122249064386804","0.000000034132604596548037995251","0.000000217617672587686266874206","0.000002889845390839847949677761","0.000025533848669804856267202819","0.000015159981110653345304554139","0.000000001061699126024355752787","0.000000014707707792821347376219","0.000000000814203318773493856648","0.000000000000000000000000000000","0.000000090308747671399885082593","0.000000007500560609455012907435","0.000008734090708013660643246369","0.000000000000000000000000000000","0.000000000894569213516682314797","0.000000000000000000000000000000","0.000000531518192141761594904435"
13291,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13293,"0.000000000000000000000000000000","0.000010228332867044358985030884","0.000014525568574585954553812263","0.000000030304751511149340081243","0.000000336498742819893235658443","0.000003828066325142877897173051","0.000013553435915441998371993443","0.000470512628779183746628722584","0.000001429085830336012737201939","0.000000000000000000000000000000","0.000000007402632936371580486251","0.000000069583690135939586512162","0.000000000000000000000000000000","0.000000170303912011117478756878","0.000000014820611800088041299969","0.000025194955147961157294672283","0.000000000000000000000000000000","0.000000007402632936371580486251","0.000000000000000000000000000000","0.000027331472589359867407131019"
13295,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13297,"0.000000000000000000000000000000","0.000002052628449880111929243005","0.000001441349756345641046147870","0.000000112213919931649168460572","0.000000312172726949148920831732","0.000001420199627967769865906182","0.000012030438036964842904051262","0.000712732597652213518274466608","0.000000013444396909343437079151","0.000000000000000000000000000000","0.000000013444396909343437079151","0.000001204210698408777569721724","0.000000000000000000000000000000","0.000000275445812165460947767607","0.000000040254045652975524002542","0.000001126327811115822545771329","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000005962130333696589601507557"
13299,"0.000000000000000000000000000000","0.000141481536571071343398250941","0.000422246820321895083641394741","0.000000103716664915448870762963","0.000000206805983399634403125262","0.000000000000000000000000000000","0.000091085113258136646925341995","0.000163360205779568685947530926","0.000134818938672446231221563329","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001539429460934021286634254","0.000000387564818765674974220155","0.000063935916672191336310344945","0.000000000000000000000000000000","0.000000003758914103484277331647","0.000000000000000000000000000000","0.000000413354707963619522120081"
13301,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13303,"0.000000000000000000000000000000","0.000216512498532090341468378525","0.000350221151415818529421819516","0.000010000630717790257126920822","0.000006617950909358558052547443","0.000008445589329726135740974806","0.000518662322520608231289640511","0.000911880793632464329429021532","0.000210684394526119446715978212","0.000000000000000000000000000000","0.000000278148449811502427550151","0.000000075160393659069562211687","0.000000000000000000000000000000","0.000004088307032325581239634582","0.000004433607467857463605928354","0.000812796043279373535764276149","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000181996806909762718403728021"
13305,"0.000000000000000000000000000000","0.000002230226431717136742586020","0.000005660379605451773145211904","0.000000009001862558708991097097","0.000000064495672492725019750510","0.000000000287598949112600944674","0.000000857098690213982682250941","0.000002392472303341975124686735","0.000002015594003313073727314420","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000095926141924630009540823","0.000000000321285190469909530103","0.000001217388828476559060946761","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000022281316732580463388455"
13307,"0.000000000000000000000000000000","0.000334192894337112967207553682","0.002207495757614480989816652112","0.000000673516531558946481609521","0.000000267064559972819964986319","0.000000865885184817358080980321","0.000560340503170420468730117403","0.000538315505712804245885827470","0.002104032157802520220518660565","0.000000000000000000000000000000","0.000000250183708272171470481056","0.000000249306932154932320161726","0.000000000000000000000000000000","0.000012057823474487558318185738","0.000002912950285600675395949284","0.000377040298269933527204600399","0.000000000000000000000000000000","0.000000083382108369984341898893","0.000000000000000000000000000000","0.000117298913503087221281082075"
13309,"0.000000000000000000000000000000","0.000076309469644569074544757092","0.000363904625474767537580966792","0.000003030895702280217492721954","0.000006443086871853370981228556","0.000000873117792067507477098782","0.000074015343816253992823873953","0.000284557556669225045296173215","0.000045791481778074265317820396","0.000000000000000000000000000000","0.000000003364691622582994370535","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000002097396003673639407340707","0.000006464085643919994021938755","0.000149735097036297957855122132","0.000000000000000000000000000000","0.000000115937563598726514557028","0.000000000000000000000000000000","0.000001019663138459711317266687"
13311,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13313,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
13315,"0.000000000000000000000000000000","0.000113466136818988255134492416","0.000986321204364055915611575465","0.000002464988762475860364811568","0.000000977825154774096805119403","0.000000603005494205009724218228","0.000214391489056562256805549271","0.000252056396239744100705448826","0.000299968044517312591289853740","0.000000004691049010490936018445","0.000001631851138736716213151635","0.000000002350940205806757661383","0.000000000000000000000000000000","0.000013341066328699470368984725","0.000000770275148987135599327753","0.000081696630556992401645845236","0.000000000000000000000000000000","0.000000091899413101961561769870","0.000000000000000000000000000000","0.000005014339309501046009593609"
13317,"0.000000001737026805155802655832","0.000000075616718641724036689838","0.000000347792704524754573919081","0.000000005077533491116838973568","0.000000039694812922566281871499","0.000000317617591285211455969580","0.000000056659535684334395329100","0.000027448601468926234664457223","0.000000005912426178949724604336","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000032946054196061505325208","0.000000000000000000000000000000","0.000000003113304893300369642302","0.000000014349811306890133776899","0.000000310474185679252225060129","0.000000000000000000000000000000","0.000000006606914940862334517271","0.000000000000000000000000000000","0.000000464747391249044032924035"
13319,"0.000000000000000000000000000000","0.000000844655310620800215965897","0.000001799278478847735494909827","0.000000331818126434569453758164","0.000000026276183664840030122354","0.000000004784037446928097258407","0.000000532854790006203373327288","0.000009645651675672978653686834","0.000000982896994168621014167420","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000003569304028811060664837","0.000000000000000000000000000000","0.000000024824972130691211473919","0.000000007128985424388726345926","0.000003727626321134177406983051","0.000000000000000000000000000000","0.000000000942752811994338436089","0.000000000000000000000000000000","0.000001227102008313019279928439"
13321,"0.000000000000000000000000000000","0.000319479883084301439187535632","0.002758082440133949493621390303","0.000005560541145823595570525828","0.000002683053353601867169306479","0.000000274192404381505473318287","0.000482144085466132594781224485","0.000496004538139349247446996394","0.001499638913205893903102250420","0.000000006977615333106120919398","0.000001474673266530598641496164","0.000000013246198064446685637090","0.000000000000000000000000000000","0.000012046269207801580284158439","0.000000984483476730691960831674","0.000096243590366029289949814651","0.000000000000000000000000000000","0.000000066751759352419969482873","0.000000000000000000000000000000","0.000005831119918188248413173490"
15001,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
15003,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
15005,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
15007,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
15009,"0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000"
16001,"0.012385813699924740419189284069","0.177754048785782131636423741838","0.000000000000000000000000000000","0.000000000000000000000000000000","0.008460358654385330065550441248","0.031934036662640545578550899108","0.010014877285374776047510714250","0.524063291507668838065114869096","0.000000000000000000000000000000","0.012591024115611602895992149342","0.010357090888773465633954096177","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000523720791858558304930626459","0.000000000000000000000000000000","0.000000000000000000000000000000","0.050797154544490935590417279855","0.002393295467975620639117240174","0.000000000000000000000000000000","0.040023195755601807810375447616"
16003,"0.001814024756680167761030419982","0.019905675485513418809802033138","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000220649418027744778853307950","0.001093330046815163721085628623","0.004407740583514134849463239618","0.050392628552762601390480057262","0.000000000000000000000000000000","0.001402522089054590538267919264","0.002415518924374609154026583013","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000008276837448953631618626600","0.000005370935848443606530394807","0.000000000000000000000000000000","0.002548862611161434223866484317","0.000000000000000000000000000000","0.000000000000000000000000000000","0.011454228939807849924070737302"
16005,"0.004876643428778936785461528558","0.010780347028659530497773921809","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000332552493888376170163428958","0.003916877553590443483688687820","0.001157883055107512479398046423","0.070141805183661171119169353005","0.000000000000000000000000000000","0.000310023320454893940023577414","0.000041181288675124207653531483","0.000034238665725490440288215216","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000004819597122401329213601823","0.000041415249441416126532054809","0.000002608272274885392620006729","0.000000000000000000000000000000","0.000000000000000000000000000000","0.024251916031723132899378114757"
16007,"0.018858235689244891297722261925","0.000020420139953673061629672511","0.000000000000000000000000000000","0.000000000000000000000000000000","0.003400832802406629756103439988","0.000026053688150979551781507085","0.000002027117699711705431939255","0.219804393757524862973440349379","0.000000000000000000000000000000","0.000035170758642697216671529209","0.000000205962475673116917322279","0.000000334189027132502443524775","0.000000000000000000000000000000","0.000000663281087995803239840413","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.010125667796868150979938683065"
16009,"0.000112058949959492149071188516","0.000000012558866916953128611763","0.000000000000000000000000000000","0.000000002094860672391300391115","0.000007653360945377193468985161","0.000000771136850320775152624829","0.000067290339952222460724422237","0.000165040816798900385640666566","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000507413188255801967524449836","0.000075230826585892231423216558","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000011337585729635302825668","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001504269950770155666458505195"
16011,"0.038744395465899431063583335799","0.002741415274808338062295653970","0.000000000000000000000000000000","0.000000000000000000000000000000","0.001795821523717312968859705080","0.018578779854107649316397044004","0.002185132849312757061938095049","0.177108499603682661982517743127","0.000000000000000000000000000000","0.007998135140038763538083976812","0.000054227133512174576900760625","0.000050939053411740418161445659","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000001230136188732592514465179","0.000045609981654205727474426374","0.000000000000000000000000000000","0.000000000000000000000000000000","0.168505214599515951157115978276"
16013,"0.012556202328962274769597051716","0.006496012038575425633080140386","0.000000000000000000000000000000","0.000000000000000000000000000000","0.000236623635049620028268646532","0.000245067515486779418515395079","0.000291644635121350939439138772","0.020262854052774274815629240720","0.000000000000000000000000000000","0.008471811108239753196347265884","0.004317513540338811274532648810","0.000000032815646582608187494986","0.000000000000000000000000000000","0.000001621625245630701638274219","0.000004856773436647214926343338","0.000000000000000000000000000000","0.011447127281139581750357692158","0.000000000000000000000000000000","0.000000000000000000000000000000","0.010568594133546176452864706619"
